,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
3139,3082170,112797548,CloudSlang/cloud-slang,True,2016-02-26 12:29:09,578.0,java,commits_in_master,master,,,merge_found,,,,19,2e4e0f6d4f91359f4f6700c86bf29626e8885831#4b84fa6f0238aeff90534fcf446cb3737558e986,2,2e4e0f6d4f91359f4f6700c86bf29626e8885831,20d377c845664f09cda7e64142a40827b75b7a6d,3.0,3,2.0,0,0,11,0,18,0,0,0,0,28,511,7329,1443.85318597353,85.2776640742257,144.085141219812,False,9.0,,2016-03-01 08:28:45,490.9,1924,112797550,2427,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,183.14,200.0,339136899f9285f4ae98a6fe0f27924507cd3d16,1171.0,passed,"[112797549, 112797550]",0
3140,3082171,112797551,CloudSlang/cloud-slang,False,,,java,,Enforce_flow_name,,,merge_found,,,,19,2e4e0f6d4f91359f4f6700c86bf29626e8885831#4b84fa6f0238aeff90534fcf446cb3737558e986,2,2e4e0f6d4f91359f4f6700c86bf29626e8885831,,,3,,0,0,11,0,18,0,0,0,0,28,511,7329,1443.85318597353,85.2776640742257,144.085141219812,False,,,2016-03-01 08:28:46,490.9,1924,112797553,2428,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,225.99,258.0,2e4e0f6d4f91359f4f6700c86bf29626e8885831,1164.0,passed,"[112797553, 112797558]",0
3141,3082172,112797551,CloudSlang/cloud-slang,False,,,java,,Enforce_flow_name,,,merge_found,,,,19,2e4e0f6d4f91359f4f6700c86bf29626e8885831#4b84fa6f0238aeff90534fcf446cb3737558e986,2,2e4e0f6d4f91359f4f6700c86bf29626e8885831,,,3,,0,0,11,0,18,0,0,0,0,28,511,7329,1443.85318597353,85.2776640742257,144.085141219812,False,,,2016-03-01 08:28:46,490.9,1924,112797558,2428,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,184.74,202.0,2e4e0f6d4f91359f4f6700c86bf29626e8885831,1164.0,passed,"[112797553, 112797558]",0
3142,3082236,112799297,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.9.50,,,build_found,36089d9f3fce44a7a627cec57a2e268ae5fd2941,112618531.0,,19,20d377c845664f09cda7e64142a40827b75b7a6d,1,20d377c845664f09cda7e64142a40827b75b7a6d,,,0,,0,0,0,0,8,0,0,0,0,8,454,7313,1440.85874470122,84.7805278271571,143.716668945713,True,,,2016-03-01 08:40:17,490.21,1917,112799298,2429,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,213.24,242.0,20d377c845664f09cda7e64142a40827b75b7a6d,1166.0,passed,"[112799298, 112799299]",0
3143,3082237,112799297,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.9.50,,,build_found,36089d9f3fce44a7a627cec57a2e268ae5fd2941,112618531.0,,19,20d377c845664f09cda7e64142a40827b75b7a6d,1,20d377c845664f09cda7e64142a40827b75b7a6d,,,0,,0,0,0,0,8,0,0,0,0,8,454,7313,1440.85874470122,84.7805278271571,143.716668945713,True,,,2016-03-01 08:40:17,490.21,1917,112799299,2429,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,184.87,202.0,20d377c845664f09cda7e64142a40827b75b7a6d,1166.0,passed,"[112799298, 112799299]",0
3144,3082442,112806984,CloudSlang/cloud-slang,True,2016-02-29 15:31:35,582.0,java,commits_in_master,master,,,merge_found,,,,19,f368625d42920bc19ee1419c85e0a7fab5580c87#83de9afe282a949514f7738493bfbb3148b54cee,2,f368625d42920bc19ee1419c85e0a7fab5580c87,20d377c845664f09cda7e64142a40827b75b7a6d,1.0,0,4.0,0,0,6,0,23,0,0,0,0,29,559,7352,1436.75190424374,84.4668117519042,143.090315560392,False,9.0,,2016-03-01 09:23:37,490.94,1920,112806986,2430,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,217.22,246.0,b34365ea7d7dbed905f6d549b7c2d8bad733add8,1203.0,passed,"[112806986, 112806987]",0
3145,3082443,112806984,CloudSlang/cloud-slang,True,2016-02-29 15:31:35,582.0,java,commits_in_master,master,,,merge_found,,,,19,f368625d42920bc19ee1419c85e0a7fab5580c87#83de9afe282a949514f7738493bfbb3148b54cee,2,f368625d42920bc19ee1419c85e0a7fab5580c87,20d377c845664f09cda7e64142a40827b75b7a6d,1.0,0,4.0,0,0,6,0,23,0,0,0,0,29,559,7352,1436.75190424374,84.4668117519042,143.090315560392,False,9.0,,2016-03-01 09:23:37,490.94,1920,112806987,2430,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,188.61,207.0,b34365ea7d7dbed905f6d549b7c2d8bad733add8,1203.0,passed,"[112806986, 112806987]",0
3146,3082444,112807007,CloudSlang/cloud-slang,False,,,java,,add_default_encoding,,,merge_found,,,,19,f368625d42920bc19ee1419c85e0a7fab5580c87#83de9afe282a949514f7738493bfbb3148b54cee,2,f368625d42920bc19ee1419c85e0a7fab5580c87,,,0,,0,0,6,0,23,0,0,0,0,29,559,7352,1436.75190424374,84.4668117519042,143.090315560392,False,,,2016-03-01 09:54:54,490.94,1920,112807008,2431,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,212.59,243.0,f368625d42920bc19ee1419c85e0a7fab5580c87,1163.0,passed,"[112807008, 112807011]",0
3147,3082445,112807007,CloudSlang/cloud-slang,False,,,java,,add_default_encoding,,,merge_found,,,,19,f368625d42920bc19ee1419c85e0a7fab5580c87#83de9afe282a949514f7738493bfbb3148b54cee,2,f368625d42920bc19ee1419c85e0a7fab5580c87,,,0,,0,0,6,0,23,0,0,0,0,29,559,7352,1436.75190424374,84.4668117519042,143.090315560392,False,,,2016-03-01 09:54:54,490.94,1920,112807011,2431,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,183.07,205.0,f368625d42920bc19ee1419c85e0a7fab5580c87,1163.0,passed,"[112807008, 112807011]",0
3148,3082562,112812488,CloudSlang/cloud-slang,True,2016-03-01 09:51:17,584.0,java,commits_in_master,cloudslang-0.9.50,,,merge_found,,,,19,f368625d42920bc19ee1419c85e0a7fab5580c87#83de9afe282a949514f7738493bfbb3148b54cee,2,f368625d42920bc19ee1419c85e0a7fab5580c87,20d377c845664f09cda7e64142a40827b75b7a6d,0.0,0,0.0,0,0,6,0,23,0,0,0,0,29,559,7352,1436.75190424374,84.4668117519042,143.090315560392,False,7.0,,2016-03-01 09:51:34,490.94,1920,112812489,2432,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,209.45,237.0,13bc51fc04cc53f899267eb49afee01467ade703,1159.0,passed,"[112812489, 112812490]",0
3149,3082563,112812488,CloudSlang/cloud-slang,True,2016-03-01 09:51:17,584.0,java,commits_in_master,cloudslang-0.9.50,,,merge_found,,,,19,f368625d42920bc19ee1419c85e0a7fab5580c87#83de9afe282a949514f7738493bfbb3148b54cee,2,f368625d42920bc19ee1419c85e0a7fab5580c87,20d377c845664f09cda7e64142a40827b75b7a6d,0.0,0,0.0,0,0,6,0,23,0,0,0,0,29,559,7352,1436.75190424374,84.4668117519042,143.090315560392,False,7.0,,2016-03-01 09:51:34,490.94,1920,112812490,2432,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,177.24,191.0,13bc51fc04cc53f899267eb49afee01467ade703,1159.0,passed,"[112812489, 112812490]",0
3150,3082699,112816338,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,19,ce8e159d6ce1c195d68beed71b7273cacb5ad465,1,ce8e159d6ce1c195d68beed71b7273cacb5ad465,,,0,,0,0,4,0,8,0,0,0,0,12,117,7352,1436.75190424374,84.4668117519042,143.090315560392,True,,,2016-03-01 10:11:33,490.97,1921,112816339,2433,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,219.74,248.0,ce8e159d6ce1c195d68beed71b7273cacb5ad465,1195.0,passed,"[112816339, 112816340]",0
3151,3082700,112816338,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,19,ce8e159d6ce1c195d68beed71b7273cacb5ad465,1,ce8e159d6ce1c195d68beed71b7273cacb5ad465,,,0,,0,0,4,0,8,0,0,0,0,12,117,7352,1436.75190424374,84.4668117519042,143.090315560392,True,,,2016-03-01 10:11:33,490.97,1921,112816340,2433,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,187.6,206.0,ce8e159d6ce1c195d68beed71b7273cacb5ad465,1195.0,passed,"[112816339, 112816340]",0
3152,3082701,112816365,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.9.50,,,merge_found,,,,19,adc154149606232c1b5892f20306c3d695b346f7,1,adc154149606232c1b5892f20306c3d695b346f7,,,0,,0,0,4,0,8,0,0,0,0,12,117,7352,1436.75190424374,84.4668117519042,143.090315560392,True,,,2016-03-01 10:12:03,490.97,1921,112816366,2434,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,221.52,253.0,adc154149606232c1b5892f20306c3d695b346f7,1161.0,passed,"[112816366, 112816367]",0
3153,3082702,112816365,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.9.50,,,merge_found,,,,19,adc154149606232c1b5892f20306c3d695b346f7,1,adc154149606232c1b5892f20306c3d695b346f7,,,0,,0,0,4,0,8,0,0,0,0,12,117,7352,1436.75190424374,84.4668117519042,143.090315560392,True,,,2016-03-01 10:12:03,490.97,1921,112816367,2434,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,183.55,207.0,adc154149606232c1b5892f20306c3d695b346f7,1161.0,passed,"[112816366, 112816367]",0
3154,3082928,112833878,CloudSlang/cloud-slang,False,,,java,,pom_fixes,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,13ba3adf1444b6da4569f7f0c45491a0866698b6#ab58118f5a0f1ceadd3d83aba9cd8d2ee8783190,2,13ba3adf1444b6da4569f7f0c45491a0866698b6,,,0,,0,0,0,0,2,0,0,0,0,2,222,7352,1436.75190424374,84.4668117519042,143.090315560392,True,,,2016-03-01 11:46:49,491.04,1923,112833879,2435,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,209.16,238.0,13ba3adf1444b6da4569f7f0c45491a0866698b6,1147.0,passed,"[112833879, 112833880]",0
3155,3082929,112833878,CloudSlang/cloud-slang,False,,,java,,pom_fixes,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,13ba3adf1444b6da4569f7f0c45491a0866698b6#ab58118f5a0f1ceadd3d83aba9cd8d2ee8783190,2,13ba3adf1444b6da4569f7f0c45491a0866698b6,,,0,,0,0,0,0,2,0,0,0,0,2,222,7352,1436.75190424374,84.4668117519042,143.090315560392,True,,,2016-03-01 11:46:49,491.04,1923,112833880,2435,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,186.45,201.0,13ba3adf1444b6da4569f7f0c45491a0866698b6,1147.0,passed,"[112833879, 112833880]",0
3156,3082930,112833995,CloudSlang/cloud-slang,True,2016-03-01 11:47:27,585.0,java,commits_in_master,master,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,13ba3adf1444b6da4569f7f0c45491a0866698b6#ab58118f5a0f1ceadd3d83aba9cd8d2ee8783190,2,13ba3adf1444b6da4569f7f0c45491a0866698b6,ce8e159d6ce1c195d68beed71b7273cacb5ad465,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,222,7352,1436.75190424374,84.4668117519042,143.090315560392,True,6.0,,2016-03-01 11:47:46,491.04,1923,112833996,2436,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,204.23,229.0,4db3a1b269449275dcac18334a683b50ddbccf13,1257.0,passed,"[112833996, 112833997]",0
3157,3082931,112833995,CloudSlang/cloud-slang,True,2016-03-01 11:47:27,585.0,java,commits_in_master,master,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,13ba3adf1444b6da4569f7f0c45491a0866698b6#ab58118f5a0f1ceadd3d83aba9cd8d2ee8783190,2,13ba3adf1444b6da4569f7f0c45491a0866698b6,ce8e159d6ce1c195d68beed71b7273cacb5ad465,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,222,7352,1436.75190424374,84.4668117519042,143.090315560392,True,6.0,,2016-03-01 11:47:46,491.04,1923,112833997,2436,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,193.9,220.0,4db3a1b269449275dcac18334a683b50ddbccf13,1257.0,passed,"[112833996, 112833997]",0
3158,3082932,112834000,CloudSlang/cloud-slang,True,2016-03-01 11:47:28,586.0,java,commits_in_master,cloudslang-0.9.50,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,13ba3adf1444b6da4569f7f0c45491a0866698b6#ab58118f5a0f1ceadd3d83aba9cd8d2ee8783190,2,13ba3adf1444b6da4569f7f0c45491a0866698b6,adc154149606232c1b5892f20306c3d695b346f7,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,222,7352,1436.75190424374,84.4668117519042,143.090315560392,True,6.0,,2016-03-01 11:47:47,491.04,1923,112834008,2437,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,212.12,241.0,a8107ff7e6c383c5b50e79ce087d36a85523ea01,1312.0,passed,"[112834008, 112834011]",0
3159,3082933,112834000,CloudSlang/cloud-slang,True,2016-03-01 11:47:28,586.0,java,commits_in_master,cloudslang-0.9.50,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,13ba3adf1444b6da4569f7f0c45491a0866698b6#ab58118f5a0f1ceadd3d83aba9cd8d2ee8783190,2,13ba3adf1444b6da4569f7f0c45491a0866698b6,adc154149606232c1b5892f20306c3d695b346f7,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,222,7352,1436.75190424374,84.4668117519042,143.090315560392,True,6.0,,2016-03-01 11:47:47,491.04,1923,112834011,2437,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,184.92,207.0,a8107ff7e6c383c5b50e79ce087d36a85523ea01,1312.0,passed,"[112834008, 112834011]",0
3160,3083208,112851394,CloudSlang/cloud-slang,False,,,java,,infinite_loop,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,76549f8ce5244e907a0d8dd3f97c0249072bcea5#0ed089146086147f71705ae05aaf68f5e6f54de3#46424b55bf0c45c0c2899e9025676c7f6bf62a4c,3,76549f8ce5244e907a0d8dd3f97c0249072bcea5,,,0,,0,0,3,0,2,0,2,0,0,5,39,7357,1438.76580127769,84.6812559467174,142.99306782656,True,,,2016-03-01 13:18:18,491.1,1924,112851395,2438,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,197.48,219.0,76549f8ce5244e907a0d8dd3f97c0249072bcea5,1181.0,passed,"[112851395, 112851396]",0
3161,3083209,112851394,CloudSlang/cloud-slang,False,,,java,,infinite_loop,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,76549f8ce5244e907a0d8dd3f97c0249072bcea5#0ed089146086147f71705ae05aaf68f5e6f54de3#46424b55bf0c45c0c2899e9025676c7f6bf62a4c,3,76549f8ce5244e907a0d8dd3f97c0249072bcea5,,,0,,0,0,3,0,2,0,2,0,0,5,39,7357,1438.76580127769,84.6812559467174,142.99306782656,True,,,2016-03-01 13:18:18,491.1,1924,112851396,2438,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,182.0,201.0,76549f8ce5244e907a0d8dd3f97c0249072bcea5,1181.0,passed,"[112851395, 112851396]",0
3162,3083216,112851714,CloudSlang/cloud-slang,True,2016-03-01 13:19:21,587.0,java,commits_in_master,master,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,76549f8ce5244e907a0d8dd3f97c0249072bcea5#0ed089146086147f71705ae05aaf68f5e6f54de3#46424b55bf0c45c0c2899e9025676c7f6bf62a4c,3,76549f8ce5244e907a0d8dd3f97c0249072bcea5,ce8e159d6ce1c195d68beed71b7273cacb5ad465,0.0,0,0.0,0,0,3,0,2,0,2,0,0,5,39,7357,1438.76580127769,84.6812559467174,142.99306782656,True,9.0,,2016-03-01 13:19:44,491.1,1924,112851715,2439,java,broken,1.0,java-maven,junit,True,True,50.0,1.0,51.0,0.0,,,,SimpleFlowTest#,207.79,236.0,2017e0b575432b0ff8f5c0405f04e8c5b000d2bb,836.0,failed,"[112851715, 112851717]",0
3163,3083217,112851714,CloudSlang/cloud-slang,True,2016-03-01 13:19:21,587.0,java,commits_in_master,master,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,76549f8ce5244e907a0d8dd3f97c0249072bcea5#0ed089146086147f71705ae05aaf68f5e6f54de3#46424b55bf0c45c0c2899e9025676c7f6bf62a4c,3,76549f8ce5244e907a0d8dd3f97c0249072bcea5,ce8e159d6ce1c195d68beed71b7273cacb5ad465,0.0,0,0.0,0,0,3,0,2,0,2,0,0,5,39,7357,1438.76580127769,84.6812559467174,142.99306782656,True,9.0,,2016-03-01 13:19:44,491.1,1924,112851717,2439,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,187.6,204.0,2017e0b575432b0ff8f5c0405f04e8c5b000d2bb,836.0,failed,"[112851715, 112851717]",0
3164,3083218,112852104,CloudSlang/cloud-slang,True,2016-03-01 13:21:22,588.0,java,commits_in_master,cloudslang-0.9.50,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,76549f8ce5244e907a0d8dd3f97c0249072bcea5#0ed089146086147f71705ae05aaf68f5e6f54de3#46424b55bf0c45c0c2899e9025676c7f6bf62a4c,3,76549f8ce5244e907a0d8dd3f97c0249072bcea5,adc154149606232c1b5892f20306c3d695b346f7,0.0,0,0.0,0,0,3,0,2,0,2,0,0,5,39,7357,1438.76580127769,84.6812559467174,142.99306782656,True,9.0,,2016-03-01 13:35:46,491.1,1924,112852105,2440,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,206.79,234.0,a77e507d03b19c894dbdfbb55072568ea03cd926,1129.0,passed,"[112852105, 112852106]",0
3165,3083219,112852104,CloudSlang/cloud-slang,True,2016-03-01 13:21:22,588.0,java,commits_in_master,cloudslang-0.9.50,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,76549f8ce5244e907a0d8dd3f97c0249072bcea5#0ed089146086147f71705ae05aaf68f5e6f54de3#46424b55bf0c45c0c2899e9025676c7f6bf62a4c,3,76549f8ce5244e907a0d8dd3f97c0249072bcea5,adc154149606232c1b5892f20306c3d695b346f7,0.0,0,0.0,0,0,3,0,2,0,2,0,0,5,39,7357,1438.76580127769,84.6812559467174,142.99306782656,True,9.0,,2016-03-01 13:35:46,491.1,1924,112852106,2440,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,184.58,199.0,a77e507d03b19c894dbdfbb55072568ea03cd926,1129.0,passed,"[112852105, 112852106]",0
3166,3089797,113138283,CloudSlang/cloud-slang,False,,,java,,get_sp_double_quotes,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,7995bd16fb9486d4545cb7cad6628040f0b57966,1,7995bd16fb9486d4545cb7cad6628040f0b57966,,,0,,0,0,0,0,7,0,9,0,0,7,16,7357,1442.57170042137,85.6327307326356,144.216392551312,True,,,2016-03-03 07:55:56,492.16,1922,113138285,2441,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,221.36,250.0,7995bd16fb9486d4545cb7cad6628040f0b57966,1157.0,passed,"[113138285, 113138287]",0
3167,3089798,113138283,CloudSlang/cloud-slang,False,,,java,,get_sp_double_quotes,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,7995bd16fb9486d4545cb7cad6628040f0b57966,1,7995bd16fb9486d4545cb7cad6628040f0b57966,,,0,,0,0,0,0,7,0,9,0,0,7,16,7357,1442.57170042137,85.6327307326356,144.216392551312,True,,,2016-03-03 07:55:56,492.16,1922,113138287,2441,java,ok,1.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,175.08,188.0,7995bd16fb9486d4545cb7cad6628040f0b57966,1157.0,passed,"[113138285, 113138287]",0
3168,3089800,113138557,CloudSlang/cloud-slang,True,2016-03-02 14:41:43,590.0,java,commits_in_master,master,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,7995bd16fb9486d4545cb7cad6628040f0b57966,1,7995bd16fb9486d4545cb7cad6628040f0b57966,ce8e159d6ce1c195d68beed71b7273cacb5ad465,1.0,0,0.0,0,0,0,0,7,0,9,0,0,7,16,7357,1442.57170042137,85.6327307326356,144.216392551312,True,12.0,,2016-03-02 14:42:53,492.16,1922,113138558,2442,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,206.12,232.0,929473a768c8ca7bb211a7e683ed69f850ab8fd0,1218.0,passed,"[113138558, 113138559]",0
3169,3089801,113138557,CloudSlang/cloud-slang,True,2016-03-02 14:41:43,590.0,java,commits_in_master,master,,,build_found,ce8e159d6ce1c195d68beed71b7273cacb5ad465,112816338.0,,19,7995bd16fb9486d4545cb7cad6628040f0b57966,1,7995bd16fb9486d4545cb7cad6628040f0b57966,ce8e159d6ce1c195d68beed71b7273cacb5ad465,1.0,0,0.0,0,0,0,0,7,0,9,0,0,7,16,7357,1442.57170042137,85.6327307326356,144.216392551312,True,12.0,,2016-03-02 14:42:53,492.16,1922,113138559,2442,java,ok,0.0,java-maven,junit,True,False,54.0,0.0,54.0,0.0,,,,,195.96,215.0,929473a768c8ca7bb211a7e683ed69f850ab8fd0,1218.0,passed,"[113138558, 113138559]",0
3170,3090096,113149425,CloudSlang/cloud-slang,True,2016-02-26 12:29:09,578.0,java,commits_in_master,master,,,merge_found,,,,19,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b#8bfa1c9e7db47fc8e9cc5d4ef594f2d7c3f05787,2,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b,ce8e159d6ce1c195d68beed71b7273cacb5ad465,3.0,0,2.0,0,0,5,0,10,0,0,0,0,15,124,7421,1441.8541975475,86.1069936666217,145.128688855949,False,9.0,,2016-03-02 15:21:34,492.19,1930,113149427,2443,java,broken,0.0,java-maven,junit,True,True,51.0,4.0,55.0,1.0,,,,CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#,29.7,52.19,0cfbe4efc5f3ebea097934455b0ce40d40c975a8,245.0,failed,"[113149427, 113149429]",0
3171,3090097,113149425,CloudSlang/cloud-slang,True,2016-02-26 12:29:09,578.0,java,commits_in_master,master,,,merge_found,,,,19,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b#8bfa1c9e7db47fc8e9cc5d4ef594f2d7c3f05787,2,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b,ce8e159d6ce1c195d68beed71b7273cacb5ad465,3.0,0,2.0,0,0,5,0,10,0,0,0,0,15,124,7421,1441.8541975475,86.1069936666217,145.128688855949,False,9.0,,2016-03-02 15:21:34,492.19,1930,113149429,2443,java,broken,0.0,java-maven,junit,True,True,51.0,4.0,55.0,1.0,,,,CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#,17.4,28.86,0cfbe4efc5f3ebea097934455b0ce40d40c975a8,245.0,failed,"[113149427, 113149429]",0
3172,3090098,113149431,CloudSlang/cloud-slang,False,,,java,,Enforce_flow_name,,,merge_found,,,,19,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b#8bfa1c9e7db47fc8e9cc5d4ef594f2d7c3f05787,2,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b,,,0,,0,0,5,0,10,0,0,0,0,15,124,7421,1441.8541975475,86.1069936666217,145.128688855949,False,,,2016-03-02 15:21:36,492.19,1930,113149432,2444,java,broken,1.0,java-maven,junit,True,True,51.0,4.0,55.0,1.0,,,,CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#,37.95,63.0,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b,273.0,failed,"[113149432, 113149433]",0
3173,3090099,113149431,CloudSlang/cloud-slang,False,,,java,,Enforce_flow_name,,,merge_found,,,,19,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b#8bfa1c9e7db47fc8e9cc5d4ef594f2d7c3f05787,2,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b,,,0,,0,0,5,0,10,0,0,0,0,15,124,7421,1441.8541975475,86.1069936666217,145.128688855949,False,,,2016-03-02 15:21:36,492.19,1930,113149433,2444,java,broken,1.0,java-maven,junit,True,True,51.0,4.0,55.0,1.0,,,,CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#CompilerHelperTest#,19.61,32.83,50842be0f0fe3c32a7b8fd27e72accf5367bbe7b,273.0,failed,"[113149432, 113149433]",0
