,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1509,3532979,135610415,floragunncom/search-guard,False,,,java,,master,,,build_found,caa556b4cf2af60102d1d59e5b2fd28c6cc9013c,135610370.0,,2,04d754f4efd882e4892558d86ca41f671d9fac49,1,04d754f4efd882e4892558d86ca41f671d9fac49,,,0,,0,0,0,0,1,0,0,0,0,1,6,4225,329.467455621302,4.73372781065089,31.2426035502959,True,,,2016-06-06 14:40:49,378.07,104,135610418,431,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,04d754f4efd882e4892558d86ca41f671d9fac49,233.0,errored,"[135610416, 135610417, 135610418, 135610419]",0
1510,3532980,135610415,floragunncom/search-guard,False,,,java,,master,,,build_found,caa556b4cf2af60102d1d59e5b2fd28c6cc9013c,135610370.0,,2,04d754f4efd882e4892558d86ca41f671d9fac49,1,04d754f4efd882e4892558d86ca41f671d9fac49,,,0,,0,0,0,0,1,0,0,0,0,1,6,4225,329.467455621302,4.73372781065089,31.2426035502959,True,,,2016-06-06 14:40:49,378.07,104,135610419,431,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,04d754f4efd882e4892558d86ca41f671d9fac49,233.0,errored,"[135610416, 135610417, 135610418, 135610419]",0
1511,3533285,135620559,floragunncom/search-guard,False,,,java,,master,,,build_found,04d754f4efd882e4892558d86ca41f671d9fac49,135610415.0,,2,08e495a508bf4eb6e349b0bea8817f423da2c67c,1,08e495a508bf4eb6e349b0bea8817f423da2c67c,,,0,,0,0,0,0,2,0,0,0,0,2,7,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:16:33,378.1,105,135620560,432,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,08e495a508bf4eb6e349b0bea8817f423da2c67c,2440.0,passed,"[135620560, 135620561, 135620562, 135620563]",0
1512,3533286,135620559,floragunncom/search-guard,False,,,java,,master,,,build_found,04d754f4efd882e4892558d86ca41f671d9fac49,135610415.0,,2,08e495a508bf4eb6e349b0bea8817f423da2c67c,1,08e495a508bf4eb6e349b0bea8817f423da2c67c,,,0,,0,0,0,0,2,0,0,0,0,2,7,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:16:33,378.1,105,135620561,432,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,08e495a508bf4eb6e349b0bea8817f423da2c67c,2440.0,passed,"[135620560, 135620561, 135620562, 135620563]",0
1513,3533287,135620559,floragunncom/search-guard,False,,,java,,master,,,build_found,04d754f4efd882e4892558d86ca41f671d9fac49,135610415.0,,2,08e495a508bf4eb6e349b0bea8817f423da2c67c,1,08e495a508bf4eb6e349b0bea8817f423da2c67c,,,0,,0,0,0,0,2,0,0,0,0,2,7,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:16:33,378.1,105,135620562,432,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,08e495a508bf4eb6e349b0bea8817f423da2c67c,2440.0,passed,"[135620560, 135620561, 135620562, 135620563]",0
1514,3533288,135620559,floragunncom/search-guard,False,,,java,,master,,,build_found,04d754f4efd882e4892558d86ca41f671d9fac49,135610415.0,,2,08e495a508bf4eb6e349b0bea8817f423da2c67c,1,08e495a508bf4eb6e349b0bea8817f423da2c67c,,,0,,0,0,0,0,2,0,0,0,0,2,7,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:16:33,378.1,105,135620563,432,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,08e495a508bf4eb6e349b0bea8817f423da2c67c,2440.0,passed,"[135620560, 135620561, 135620562, 135620563]",0
1515,3533344,135623259,floragunncom/search-guard,False,,,java,,ci-only_windows,,,merge_found,,,,2,9d57a0815a1b17db849478de5bf80a676a6fb40e,1,9d57a0815a1b17db849478de5bf80a676a6fb40e,,,0,,0,0,4,6,29,0,0,0,0,39,87,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:37:21,378.11,108,135623260,433,java,broken,12.0,java-maven,,False,,,,,,,,,,0.0,,9d57a0815a1b17db849478de5bf80a676a6fb40e,2376.0,failed,"[135623260, 135623261, 135623262, 135623263]",0
1516,3533345,135623259,floragunncom/search-guard,False,,,java,,ci-only_windows,,,merge_found,,,,2,9d57a0815a1b17db849478de5bf80a676a6fb40e,1,9d57a0815a1b17db849478de5bf80a676a6fb40e,,,0,,0,0,4,6,29,0,0,0,0,39,87,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:37:21,378.11,108,135623261,433,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,9d57a0815a1b17db849478de5bf80a676a6fb40e,2376.0,failed,"[135623260, 135623261, 135623262, 135623263]",0
1517,3533346,135623259,floragunncom/search-guard,False,,,java,,ci-only_windows,,,merge_found,,,,2,9d57a0815a1b17db849478de5bf80a676a6fb40e,1,9d57a0815a1b17db849478de5bf80a676a6fb40e,,,0,,0,0,4,6,29,0,0,0,0,39,87,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:37:21,378.11,108,135623262,433,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,9d57a0815a1b17db849478de5bf80a676a6fb40e,2376.0,failed,"[135623260, 135623261, 135623262, 135623263]",0
1518,3533347,135623259,floragunncom/search-guard,False,,,java,,ci-only_windows,,,merge_found,,,,2,9d57a0815a1b17db849478de5bf80a676a6fb40e,1,9d57a0815a1b17db849478de5bf80a676a6fb40e,,,0,,0,0,4,6,29,0,0,0,0,39,87,4231,329.000236350745,4.7270148900969,31.1982982746396,True,,,2016-06-06 15:37:21,378.11,108,135623263,433,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,9d57a0815a1b17db849478de5bf80a676a6fb40e,2376.0,failed,"[135623260, 135623261, 135623262, 135623263]",0
1519,3537708,135839336,floragunncom/search-guard,False,,,java,,master,,,build_found,08e495a508bf4eb6e349b0bea8817f423da2c67c,135620559.0,,2,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,1,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,,,0,,0,0,0,0,3,0,1,0,0,3,26,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:07:01,378.93,106,135839337,434,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,3462.0,errored,"[135839337, 135839338, 135839339, 135839340]",0
1520,3537709,135839336,floragunncom/search-guard,False,,,java,,master,,,build_found,08e495a508bf4eb6e349b0bea8817f423da2c67c,135620559.0,,2,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,1,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,,,0,,0,0,0,0,3,0,1,0,0,3,26,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:07:01,378.93,106,135839338,434,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,3462.0,errored,"[135839337, 135839338, 135839339, 135839340]",0
1521,3537710,135839336,floragunncom/search-guard,False,,,java,,master,,,build_found,08e495a508bf4eb6e349b0bea8817f423da2c67c,135620559.0,,2,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,1,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,,,0,,0,0,0,0,3,0,1,0,0,3,26,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:07:01,378.93,106,135839339,434,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,3462.0,errored,"[135839337, 135839338, 135839339, 135839340]",0
1522,3537711,135839336,floragunncom/search-guard,False,,,java,,master,,,build_found,08e495a508bf4eb6e349b0bea8817f423da2c67c,135620559.0,,2,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,1,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,,,0,,0,0,0,0,3,0,1,0,0,3,26,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:07:01,378.93,106,135839340,434,java,unknown,12.0,java-ant,,False,,,,,,,,,,,,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,3462.0,errored,"[135839337, 135839338, 135839339, 135839340]",0
1523,3537731,135841329,floragunncom/search-guard,False,,,java,,master,,,build_found,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,135839336.0,,2,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,1,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,,,0,,0,0,0,0,1,0,0,0,0,1,21,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:18:09,378.93,107,135841330,435,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,2500.0,passed,"[135841330, 135841331, 135841332, 135841333]",0
1524,3537732,135841329,floragunncom/search-guard,False,,,java,,master,,,build_found,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,135839336.0,,2,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,1,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,,,0,,0,0,0,0,1,0,0,0,0,1,21,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:18:09,378.93,107,135841331,435,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,2500.0,passed,"[135841330, 135841331, 135841332, 135841333]",0
1525,3537733,135841329,floragunncom/search-guard,False,,,java,,master,,,build_found,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,135839336.0,,2,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,1,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,,,0,,0,0,0,0,1,0,0,0,0,1,21,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:18:09,378.93,107,135841332,435,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,2500.0,passed,"[135841330, 135841331, 135841332, 135841333]",0
1526,3537734,135841329,floragunncom/search-guard,False,,,java,,master,,,build_found,63866f941dfe35c67da7d7e64ceb7bb1a4cc075b,135839336.0,,2,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,1,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,,,0,,0,0,0,0,1,0,0,0,0,1,21,4231,341.526825809501,4.96336563460175,31.6709997636493,True,,,2016-06-07 11:18:09,378.93,107,135841333,435,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,2500.0,passed,"[135841330, 135841331, 135841332, 135841333]",0
1527,3539634,135955758,floragunncom/search-guard,False,,,java,,master,,,build_found,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,135841329.0,,2,a63306a4ec5c146274cf1b19df0335c693deed66#ff497a544fc57d7ff99f468cc56853cb6e2a345f#580ea6f55ec75ae9e298118e17014600bd26c1a5,3,a63306a4ec5c146274cf1b19df0335c693deed66,,,0,,0,0,1,0,4,0,0,0,0,5,25,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 19:04:17,379.25,110,135955759,437,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,a63306a4ec5c146274cf1b19df0335c693deed66,2515.0,passed,"[135955759, 135955760, 135955761, 135955762]",0
1528,3539635,135955758,floragunncom/search-guard,False,,,java,,master,,,build_found,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,135841329.0,,2,a63306a4ec5c146274cf1b19df0335c693deed66#ff497a544fc57d7ff99f468cc56853cb6e2a345f#580ea6f55ec75ae9e298118e17014600bd26c1a5,3,a63306a4ec5c146274cf1b19df0335c693deed66,,,0,,0,0,1,0,4,0,0,0,0,5,25,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 19:04:17,379.25,110,135955760,437,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,a63306a4ec5c146274cf1b19df0335c693deed66,2515.0,passed,"[135955759, 135955760, 135955761, 135955762]",0
1529,3539636,135955758,floragunncom/search-guard,False,,,java,,master,,,build_found,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,135841329.0,,2,a63306a4ec5c146274cf1b19df0335c693deed66#ff497a544fc57d7ff99f468cc56853cb6e2a345f#580ea6f55ec75ae9e298118e17014600bd26c1a5,3,a63306a4ec5c146274cf1b19df0335c693deed66,,,0,,0,0,1,0,4,0,0,0,0,5,25,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 19:04:17,379.25,110,135955761,437,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,a63306a4ec5c146274cf1b19df0335c693deed66,2515.0,passed,"[135955759, 135955760, 135955761, 135955762]",0
1530,3539637,135955758,floragunncom/search-guard,False,,,java,,master,,,build_found,d25e00d6e0e5b5a67f5a31ac6c66801574af8e96,135841329.0,,2,a63306a4ec5c146274cf1b19df0335c693deed66#ff497a544fc57d7ff99f468cc56853cb6e2a345f#580ea6f55ec75ae9e298118e17014600bd26c1a5,3,a63306a4ec5c146274cf1b19df0335c693deed66,,,0,,0,0,1,0,4,0,0,0,0,5,25,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 19:04:17,379.25,110,135955762,437,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,a63306a4ec5c146274cf1b19df0335c693deed66,2515.0,passed,"[135955759, 135955760, 135955761, 135955762]",0
1531,3540353,135995715,floragunncom/search-guard,False,,,java,,master,,,build_found,a63306a4ec5c146274cf1b19df0335c693deed66,135955758.0,,2,040354726ba33db0bafbbd2192ce945e100635d1,1,040354726ba33db0bafbbd2192ce945e100635d1,,,0,,0,0,0,0,1,0,0,0,0,1,1,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:52:33,379.37,111,135995716,438,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,040354726ba33db0bafbbd2192ce945e100635d1,2478.0,passed,"[135995716, 135995717, 135995718, 135995724]",0
1532,3540354,135995715,floragunncom/search-guard,False,,,java,,master,,,build_found,a63306a4ec5c146274cf1b19df0335c693deed66,135955758.0,,2,040354726ba33db0bafbbd2192ce945e100635d1,1,040354726ba33db0bafbbd2192ce945e100635d1,,,0,,0,0,0,0,1,0,0,0,0,1,1,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:52:33,379.37,111,135995717,438,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,040354726ba33db0bafbbd2192ce945e100635d1,2478.0,passed,"[135995716, 135995717, 135995718, 135995724]",0
1533,3540355,135995715,floragunncom/search-guard,False,,,java,,master,,,build_found,a63306a4ec5c146274cf1b19df0335c693deed66,135955758.0,,2,040354726ba33db0bafbbd2192ce945e100635d1,1,040354726ba33db0bafbbd2192ce945e100635d1,,,0,,0,0,0,0,1,0,0,0,0,1,1,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:52:33,379.37,111,135995718,438,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,040354726ba33db0bafbbd2192ce945e100635d1,2478.0,passed,"[135995716, 135995717, 135995718, 135995724]",0
1534,3540356,135995715,floragunncom/search-guard,False,,,java,,master,,,build_found,a63306a4ec5c146274cf1b19df0335c693deed66,135955758.0,,2,040354726ba33db0bafbbd2192ce945e100635d1,1,040354726ba33db0bafbbd2192ce945e100635d1,,,0,,0,0,0,0,1,0,0,0,0,1,1,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:52:33,379.37,111,135995724,438,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,040354726ba33db0bafbbd2192ce945e100635d1,2478.0,passed,"[135995716, 135995717, 135995718, 135995724]",0
1535,3540359,135996060,floragunncom/search-guard,False,,,java,,master,,,build_found,040354726ba33db0bafbbd2192ce945e100635d1,135995715.0,,2,2054c3449cff66a76eadcde04c7d7d869af5f1c8,1,2054c3449cff66a76eadcde04c7d7d869af5f1c8,,,0,,0,0,0,0,5,0,0,0,0,5,12,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:53:46,379.37,112,135996064,439,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,2054c3449cff66a76eadcde04c7d7d869af5f1c8,2473.0,passed,"[135996064, 135996065, 135996066, 135996067]",0
1536,3540360,135996060,floragunncom/search-guard,False,,,java,,master,,,build_found,040354726ba33db0bafbbd2192ce945e100635d1,135995715.0,,2,2054c3449cff66a76eadcde04c7d7d869af5f1c8,1,2054c3449cff66a76eadcde04c7d7d869af5f1c8,,,0,,0,0,0,0,5,0,0,0,0,5,12,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:53:46,379.37,112,135996065,439,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,2054c3449cff66a76eadcde04c7d7d869af5f1c8,2473.0,passed,"[135996064, 135996065, 135996066, 135996067]",0
1537,3540361,135996060,floragunncom/search-guard,False,,,java,,master,,,build_found,040354726ba33db0bafbbd2192ce945e100635d1,135995715.0,,2,2054c3449cff66a76eadcde04c7d7d869af5f1c8,1,2054c3449cff66a76eadcde04c7d7d869af5f1c8,,,0,,0,0,0,0,5,0,0,0,0,5,12,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:53:46,379.37,112,135996066,439,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,2054c3449cff66a76eadcde04c7d7d869af5f1c8,2473.0,passed,"[135996064, 135996065, 135996066, 135996067]",0
1538,3540362,135996060,floragunncom/search-guard,False,,,java,,master,,,build_found,040354726ba33db0bafbbd2192ce945e100635d1,135995715.0,,2,2054c3449cff66a76eadcde04c7d7d869af5f1c8,1,2054c3449cff66a76eadcde04c7d7d869af5f1c8,,,0,,0,0,0,0,5,0,0,0,0,5,12,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 21:53:46,379.37,112,135996067,439,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,2054c3449cff66a76eadcde04c7d7d869af5f1c8,2473.0,passed,"[135996064, 135996065, 135996066, 135996067]",0
1539,3540367,135996192,floragunncom/search-guard,False,,,java,,master,,,build_found,2054c3449cff66a76eadcde04c7d7d869af5f1c8,135996060.0,,2,6034a4108cdc9d13fafd88052d4cbff948230376,1,6034a4108cdc9d13fafd88052d4cbff948230376,,,0,,0,0,0,0,1,0,0,0,0,1,30,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:04:29,379.38,113,135996193,440,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,6034a4108cdc9d13fafd88052d4cbff948230376,2793.0,passed,"[135996193, 135996199, 135996200, 135996201]",0
1540,3540368,135996192,floragunncom/search-guard,False,,,java,,master,,,build_found,2054c3449cff66a76eadcde04c7d7d869af5f1c8,135996060.0,,2,6034a4108cdc9d13fafd88052d4cbff948230376,1,6034a4108cdc9d13fafd88052d4cbff948230376,,,0,,0,0,0,0,1,0,0,0,0,1,30,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:04:29,379.38,113,135996199,440,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,6034a4108cdc9d13fafd88052d4cbff948230376,2793.0,passed,"[135996193, 135996199, 135996200, 135996201]",0
1541,3540369,135996192,floragunncom/search-guard,False,,,java,,master,,,build_found,2054c3449cff66a76eadcde04c7d7d869af5f1c8,135996060.0,,2,6034a4108cdc9d13fafd88052d4cbff948230376,1,6034a4108cdc9d13fafd88052d4cbff948230376,,,0,,0,0,0,0,1,0,0,0,0,1,30,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:04:29,379.38,113,135996200,440,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,6034a4108cdc9d13fafd88052d4cbff948230376,2793.0,passed,"[135996193, 135996199, 135996200, 135996201]",0
1542,3540370,135996192,floragunncom/search-guard,False,,,java,,master,,,build_found,2054c3449cff66a76eadcde04c7d7d869af5f1c8,135996060.0,,2,6034a4108cdc9d13fafd88052d4cbff948230376,1,6034a4108cdc9d13fafd88052d4cbff948230376,,,0,,0,0,0,0,1,0,0,0,0,1,30,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:04:29,379.38,113,135996201,440,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,6034a4108cdc9d13fafd88052d4cbff948230376,2793.0,passed,"[135996193, 135996199, 135996200, 135996201]",0
1543,3540378,135996312,floragunncom/search-guard,False,,,java,,master,,,build_found,6034a4108cdc9d13fafd88052d4cbff948230376,135996192.0,,2,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,1,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,,,0,,0,0,0,0,2,0,0,0,0,2,19,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:15:38,379.38,114,135996315,441,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,2813.0,passed,"[135996315, 135996324, 135996342, 135996348]",0
1544,3540379,135996312,floragunncom/search-guard,False,,,java,,master,,,build_found,6034a4108cdc9d13fafd88052d4cbff948230376,135996192.0,,2,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,1,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,,,0,,0,0,0,0,2,0,0,0,0,2,19,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:15:38,379.38,114,135996324,441,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,2813.0,passed,"[135996315, 135996324, 135996342, 135996348]",0
1545,3540380,135996312,floragunncom/search-guard,False,,,java,,master,,,build_found,6034a4108cdc9d13fafd88052d4cbff948230376,135996192.0,,2,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,1,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,,,0,,0,0,0,0,2,0,0,0,0,2,19,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:15:38,379.38,114,135996342,441,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,2813.0,passed,"[135996315, 135996324, 135996342, 135996348]",0
1546,3540381,135996312,floragunncom/search-guard,False,,,java,,master,,,build_found,6034a4108cdc9d13fafd88052d4cbff948230376,135996192.0,,2,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,1,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,,,0,,0,0,0,0,2,0,0,0,0,2,19,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:15:38,379.38,114,135996348,441,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,55e0acbb2860b0b20ea12a4bf9b2f21327a058db,2813.0,passed,"[135996315, 135996324, 135996342, 135996348]",0
1547,3540542,136001587,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,1,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,,,0,,9,0,0,0,2,0,0,1,0,1,5,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:26:16,379.39,117,136001588,442,java,ok,76.0,java-maven,,False,,,,,,,,,,0.0,,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,2592.0,failed,"[136001588, 136001589, 136001590, 136001591]",0
1548,3540543,136001587,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,1,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,,,0,,9,0,0,0,2,0,0,1,0,1,5,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:26:16,379.39,117,136001589,442,java,broken,12.0,java-maven,,False,,,,,,,,,,0.0,,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,2592.0,failed,"[136001588, 136001589, 136001590, 136001591]",0
1549,3540544,136001587,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,1,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,,,0,,9,0,0,0,2,0,0,1,0,1,5,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:26:16,379.39,117,136001590,442,java,broken,12.0,java-maven,,False,,,,,,,,,,0.0,,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,2592.0,failed,"[136001588, 136001589, 136001590, 136001591]",0
1550,3540545,136001587,floragunncom/search-guard,False,,,java,,master,,,merge_found,,,,2,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,1,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,,,0,,9,0,0,0,2,0,0,1,0,1,5,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-07 22:26:16,379.39,117,136001591,442,java,ok,14.0,java-maven,,False,,,,,,,,,,0.0,,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,2592.0,failed,"[136001588, 136001589, 136001590, 136001591]",0
1551,3547392,136400279,floragunncom/search-guard,False,,,java,,master,,,build_found,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,136001587.0,,2,2641d5440b3d847dec43b2b3d39ecc3f8c631a1a,1,2641d5440b3d847dec43b2b3d39ecc3f8c631a1a,,,0,,0,0,0,0,2,0,0,0,0,2,59,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-09 11:14:39,380.93,118,136400280,443,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,2641d5440b3d847dec43b2b3d39ecc3f8c631a1a,2548.0,passed,"[136400280, 136400281, 136400282, 136400283]",0
1552,3547393,136400279,floragunncom/search-guard,False,,,java,,master,,,build_found,bf5c37ff50b31b0e42a35e6fe4e241255182d25a,136001587.0,,2,2641d5440b3d847dec43b2b3d39ecc3f8c631a1a,1,2641d5440b3d847dec43b2b3d39ecc3f8c631a1a,,,0,,0,0,0,0,2,0,0,0,0,2,59,4278,337.774661056569,4.90883590462833,31.3230481533427,True,,,2016-06-09 11:14:39,380.93,118,136400281,443,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,2641d5440b3d847dec43b2b3d39ecc3f8c631a1a,2548.0,passed,"[136400280, 136400281, 136400282, 136400283]",0
